,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
170,21.09.2020,2020-10-01 14:47:01.598269,22.333000000000002,26.00443,22.798695000000002,-274.15,2.205176,11.169266,2.524955,0.8331129999999999,0,1,1,0,18485
171,21.09.2020,2020-10-01 14:47:02.112122,22.338,26.009244,22.80554,-274.15,2.20602,11.174885,2.5248,0.832083,0,1,1,0,18485
172,21.09.2020,2020-10-01 14:47:02.599794,22.331999999999997,26.008164999999998,22.803104,-274.15,2.204911,11.165117,2.524788,0.8330290000000001,0,1,1,0,18485
173,21.09.2020,2020-10-01 14:47:03.112437,22.337,26.012551000000002,22.802435,-274.15,2.205453,11.172067,2.525026,0.8325229999999999,0,1,1,0,18485
174,21.09.2020,2020-10-01 14:47:03.598471,22.337,26.017457999999998,22.808055,-274.15,2.205491,11.166915,2.525286,0.836166,0,1,1,0,18485
175,21.09.2020,2020-10-01 14:47:04.110774,22.334,26.017764,22.809731,-274.15,2.204434,11.168229,2.5249,0.8374379999999999,0,1,1,0,18485
176,21.09.2020,2020-10-01 14:47:04.598312,22.334,26.016957,22.807358999999998,-274.15,2.205073,11.17326,2.524552,0.835083,0,1,1,0,18485
177,21.09.2020,2020-10-01 14:47:05.112578,22.331999999999997,26.022192,22.810802,-274.15,2.206115,11.167399000000001,2.524912,0.8323809999999999,0,1,1,0,18485
178,21.09.2020,2020-10-01 14:47:05.599133,22.336,26.026146,22.813387,-274.15,2.205232,11.177686,2.524641,0.837824,0,1,1,0,18485
179,21.09.2020,2020-10-01 14:47:06.112425,22.336,26.026582,22.814286,-274.15,2.206025,11.16669,2.525159,0.8355809999999999,0,1,1,0,18485
180,21.09.2020,2020-10-01 14:47:06.599084,22.337,26.030551000000003,22.816931,-274.15,2.204684,11.173191000000001,2.52497,0.834443,0,1,1,0,18485
181,21.09.2020,2020-10-01 14:47:07.112673,22.339000000000002,26.035878,22.818776999999997,-274.15,2.206833,11.172533999999999,2.524577,0.8356309999999999,0,1,1,0,18485
182,21.09.2020,2020-10-01 14:47:07.597789,22.331999999999997,26.036164000000003,22.818852,-274.15,2.206496,11.183461,2.52529,0.8344540000000001,0,1,1,0,18485
183,21.09.2020,2020-10-01 14:47:08.110829,22.331,26.036885,22.817423,-274.15,2.204914,11.169111000000001,2.525318,0.8325299999999999,0,1,1,0,18485
184,21.09.2020,2020-10-01 14:47:08.598269,22.334,26.040536,22.821722,-274.15,2.205663,11.174367,2.525427,0.834809,0,1,1,0,18485
185,21.09.2020,2020-10-01 14:47:09.098485,22.338,26.04346,22.823122,-274.15,2.206184,11.164547,2.525706,0.829808,0,1,1,0,18485
186,21.09.2020,2020-10-01 14:47:09.612584,22.339000000000002,26.044558,22.827599,-274.15,2.204516,11.164806,2.525077,0.8351930000000001,0,1,1,0,18485
187,21.09.2020,2020-10-01 14:47:10.098450,22.337,26.047511,22.828831,-274.15,2.20433,11.169941,2.525114,0.832641,0,1,1,0,18485
188,21.09.2020,2020-10-01 14:47:10.611864,22.335,26.051392,22.828318,-274.15,2.206595,11.173537,2.525012,0.8359129999999999,0,1,1,0,18485
189,21.09.2020,2020-10-01 14:47:11.098319,22.339000000000002,26.054199,22.830873,-274.15,2.205691,11.176286,2.5250939999999997,0.8321459999999999,0,1,1,0,18485
190,21.09.2020,2020-10-01 14:47:11.612633,22.331999999999997,26.055501,22.834516,-274.15,2.205003,11.170805,2.524844,0.838091,0,1,1,0,18485
191,21.09.2020,2020-10-01 14:47:12.096920,22.338,26.061943,22.834626999999998,-274.15,2.2061900000000003,11.175732,2.5253330000000003,0.837576,0,1,1,0,18485
192,21.09.2020,2020-10-01 14:47:12.612375,22.336,26.058360999999998,22.832542,-274.15,2.206033,11.164425999999999,2.524652,0.833786,0,1,1,0,18485
193,21.09.2020,2020-10-01 14:47:13.096766,22.339000000000002,26.066629000000002,22.838770999999998,-274.15,2.204787,11.166136999999999,2.525019,0.830058,0,1,1,0,18485
194,21.09.2020,2020-10-01 14:47:13.612642,22.336,26.065129000000002,22.835209,-274.15,2.2041060000000003,11.168627,2.526047,0.8373229999999999,0,1,1,0,18485
195,21.09.2020,2020-10-01 14:47:14.098630,22.333000000000002,26.06859,22.837259,-274.15,2.205244,11.182872999999999,2.525663,0.830067,0,1,1,0,18485
196,21.09.2020,2020-10-01 14:47:14.596875,22.339000000000002,26.073287,22.838657,-274.15,2.205305,11.160864,2.524718,0.832708,0,1,1,0,18485
197,21.09.2020,2020-10-01 14:47:15.106668,22.337,26.072012,22.840594,-274.15,2.205266,11.168471,2.5251069999999998,0.835456,0,1,1,0,18485
198,21.09.2020,2020-10-01 14:47:15.606048,22.340999999999998,26.078497,22.845516,-274.15,2.2046419999999998,11.171479,2.525095,0.833142,0,1,1,0,18485
199,21.09.2020,2020-10-01 14:47:16.106643,22.340999999999998,26.083981,22.848836,-274.15,2.204804,11.172257,2.525061,0.837361,0,1,1,0,18485
200,21.09.2020,2020-10-01 14:47:16.605754,22.34,26.081185,22.848113,-274.15,2.2041939999999998,11.168644,2.525046,0.8332870000000001,0,1,1,0,18485
201,21.09.2020,2020-10-01 14:47:17.105731,22.338,26.08219,22.847685000000002,-274.15,2.204834,11.169405000000001,2.524763,0.8387040000000001,0,1,1,0,18485
202,21.09.2020,2020-10-01 14:47:17.607104,22.34,26.088501,22.851342000000002,-274.15,2.205418,11.173312,2.524595,0.8383950000000001,0,1,1,0,18485
203,21.09.2020,2020-10-01 14:47:18.105858,22.342,26.091533,22.852837,-274.15,2.204926,11.169768,2.5246180000000003,0.8336959999999999,0,1,1,0,18485
204,21.09.2020,2020-10-01 14:47:18.606698,22.344,26.092129,22.856621,-274.15,2.203407,11.172862,2.524314,0.8381879999999999,0,1,1,0,18485
205,21.09.2020,2020-10-01 14:47:19.105850,22.339000000000002,26.092307,22.853856,-274.15,2.204829,11.173502000000001,2.524775,0.838575,0,1,1,0,18485
206,21.09.2020,2020-10-01 14:47:19.606707,22.344,26.097102,22.857266,-274.15,2.203434,11.174609,2.524264,0.8321209999999999,0,1,1,0,18485
207,21.09.2020,2020-10-01 14:47:20.106001,22.34,26.097064000000003,22.855010999999998,-274.15,2.20319,11.173865,2.524871,0.833725,0,1,1,0,18485
208,21.09.2020,2020-10-01 14:47:20.606762,22.337,26.095022,22.858301,-274.15,2.20445,11.171981,2.5246020000000002,0.832343,0,1,1,0,18485
209,21.09.2020,2020-10-01 14:47:21.106234,22.338,26.102092000000003,22.864318,-274.15,2.203815,11.165722,2.524406,0.833203,0,1,1,0,18485
210,21.09.2020,2020-10-01 14:47:21.607134,22.340999999999998,26.099149,22.8613,-274.15,2.204653,11.170114,2.524782,0.836184,0,1,1,0,18485
211,21.09.2020,2020-10-01 14:47:22.106579,22.340999999999998,26.10294,22.864975,-274.15,2.204716,11.16612,2.524634,0.8351770000000001,0,1,1,0,18485
212,21.09.2020,2020-10-01 14:47:22.607158,22.34,26.10529,22.862762,-274.15,2.203401,11.174557,2.5245580000000003,0.834982,0,1,1,0,18485
213,21.09.2020,2020-10-01 14:47:23.106237,22.343000000000004,26.109596,22.871341,-274.15,2.2033720000000003,11.173779,2.524632,0.831953,0,1,1,0,18485
214,21.09.2020,2020-10-01 14:47:23.607059,22.345,26.113364,22.869477,-274.15,2.203313,11.171479,2.5245990000000003,0.8344469999999999,0,1,1,0,18485
215,21.09.2020,2020-10-01 14:47:24.105935,22.340999999999998,26.111079,22.869405,-274.15,2.203811,11.173485000000001,2.52475,0.834256,0,1,1,0,18485
216,21.09.2020,2020-10-01 14:47:24.606258,22.343000000000004,26.116244000000002,22.873397,-274.15,2.203016,11.173416,2.524679,0.83636,0,1,1,0,18485
217,21.09.2020,2020-10-01 14:47:25.106422,22.344,26.119308,22.876051,-274.15,2.20212,11.17658,2.5245759999999997,0.833081,0,1,1,0,18485
218,21.09.2020,2020-10-01 14:47:25.607123,22.345,26.122926,22.876271,-274.15,2.203488,11.170235,2.524921,0.8317200000000001,0,1,1,0,18485
219,21.09.2020,2020-10-01 14:47:26.106528,22.343000000000004,26.119912,22.877025,-274.15,2.202152,11.172655,2.524811,0.829887,0,1,1,0,18485
220,21.09.2020,2020-10-01 14:47:26.606501,22.342,26.121223,22.876208,-274.15,2.2023900000000003,11.172326,2.524437,0.8322379999999999,0,1,1,0,18485
221,21.09.2020,2020-10-01 14:47:27.106639,22.343000000000004,26.126454000000003,22.878584,-274.15,2.202827,11.170442,2.524461,0.836894,0,1,1,0,18485
222,21.09.2020,2020-10-01 14:47:27.606441,22.34,26.125851,22.881151000000003,-274.15,2.202241,11.171134,2.524728,0.8330200000000001,0,1,1,0,18485
223,21.09.2020,2020-10-01 14:47:28.105975,22.345,26.133055,22.883848999999998,-274.15,2.202178,11.177842,2.52418,0.836511,0,1,1,0,18485
224,21.09.2020,2020-10-01 14:47:28.606708,22.34,26.132163000000002,22.884248,-274.15,2.201118,11.170615,2.524757,0.832549,0,1,1,0,18485
225,21.09.2020,2020-10-01 14:47:29.106068,22.337,26.130449,22.885928,-274.15,2.202356,11.171514,2.5248310000000003,0.8328700000000001,0,1,1,0,18485
226,21.09.2020,2020-10-01 14:47:29.607168,22.346,26.136488,22.888379,-274.15,2.202836,11.178914,2.5246880000000003,0.8337209999999999,0,1,1,0,18485
227,21.09.2020,2020-10-01 14:47:30.106010,22.348000000000003,26.143119,22.891996,-274.15,2.202896,11.169958,2.524858,0.829614,0,1,1,0,18485
228,21.09.2020,2020-10-01 14:47:30.606668,22.342,26.137455,22.888236,-274.15,2.202295,11.184515,2.524793,0.830989,0,1,1,0,18485
229,21.09.2020,2020-10-01 14:47:31.106226,22.345,26.145431,22.892542000000002,-274.15,2.202343,11.175369,2.5247479999999998,0.8367549999999999,0,1,1,0,18485
230,21.09.2020,2020-10-01 14:47:31.606631,22.346999999999998,26.148084,22.893988,-274.15,2.200834,11.171946,2.5247040000000003,0.8324959999999999,0,1,1,0,18485
231,21.09.2020,2020-10-01 14:47:32.106225,22.340999999999998,26.143649,22.894042000000002,-274.15,2.202511,11.17817,2.524614,0.833606,0,1,1,0,18485
232,21.09.2020,2020-10-01 14:47:32.606615,22.346999999999998,26.150031,22.89613,-274.15,2.204503,11.173364,2.5242,0.8366180000000001,0,1,1,0,18485
233,21.09.2020,2020-10-01 14:47:33.106266,22.344,26.151804000000002,22.897619,-274.15,2.202642,11.174332000000001,2.524604,0.832642,0,1,1,0,18485
234,21.09.2020,2020-10-01 14:47:33.606727,22.345,26.153577,22.898989,-274.15,2.2015740000000004,11.174695,2.524928,0.833466,0,1,1,0,18485
235,21.09.2020,2020-10-01 14:47:34.106334,22.342,26.155591,22.900479,-274.15,2.201942,11.169439,2.5244779999999998,0.835161,0,1,1,0,18485
236,21.09.2020,2020-10-01 14:47:34.606799,22.35,26.161131,22.905153,-274.15,2.201917,11.174002999999999,2.524395,0.832959,0,1,1,0,18485
237,21.09.2020,2020-10-01 14:47:35.106174,22.343000000000004,26.157987,22.901327,-274.15,2.201388,11.173086999999999,2.524409,0.836467,0,1,1,0,18485
238,21.09.2020,2020-10-01 14:47:35.607186,22.349,26.165643,22.905757,-274.15,2.201873,11.171773,2.524451,0.833002,0,1,1,0,18485
239,21.09.2020,2020-10-01 14:47:36.106279,22.344,26.164552,22.906428,-274.15,2.2033970000000003,11.169369999999999,2.5243349999999998,0.835767,0,1,1,0,18485
240,21.09.2020,2020-10-01 14:47:36.606871,22.35,26.169157000000002,22.907901000000003,-274.15,2.202922,11.176839,2.525007,0.8308129999999999,0,1,1,0,18485
241,21.09.2020,2020-10-01 14:47:37.106127,22.348000000000003,26.170499,22.910194,-274.15,2.203459,11.173537,2.524795,0.8354459999999999,0,1,1,0,18485
242,21.09.2020,2020-10-01 14:47:37.606768,22.346999999999998,26.171628,22.908989000000002,-274.15,2.2011700000000003,11.170598,2.524562,0.831192,0,1,1,0,18485
243,21.09.2020,2020-10-01 14:47:38.105990,22.351,26.17888,22.913632,-274.15,2.202643,11.168125,2.524594,0.8363309999999999,0,1,1,0,18485
244,21.09.2020,2020-10-01 14:47:38.606487,22.346999999999998,26.178203,22.913966000000002,-274.15,2.201988,11.170183,2.524923,0.834334,0,1,1,0,18485
245,21.09.2020,2020-10-01 14:47:39.106545,22.35,26.184251,22.918297,-274.15,2.200652,11.168558,2.524244,0.8358559999999999,0,1,1,0,18485
246,21.09.2020,2020-10-01 14:47:39.605974,22.351999999999997,26.185337,22.919565,-274.15,2.202456,11.178222,2.524827,0.83445,0,1,1,0,18485
247,21.09.2020,2020-10-01 14:47:40.098374,22.351,26.185593,22.921186,-274.15,2.202585,11.167745,2.525024,0.8346309999999999,0,1,1,0,18485
248,21.09.2020,2020-10-01 14:47:40.611779,22.349,26.188669,22.919547,-274.15,2.20287,11.172396,2.524316,0.837461,0,1,1,0,18485
249,21.09.2020,2020-10-01 14:47:41.097697,22.351999999999997,26.190062,22.922292000000002,-274.15,2.202286,11.173053,2.52462,0.836307,0,1,1,0,18485
250,21.09.2020,2020-10-01 14:47:41.611740,22.348000000000003,26.188674,22.923342,-274.15,2.201451,11.174401,2.5249099999999998,0.8298200000000001,0,1,1,0,18485
251,21.09.2020,2020-10-01 14:47:42.098548,22.353,26.195262,22.926060999999997,-274.15,2.202801,11.176113,2.5246299999999997,0.8358,0,1,1,0,18485
252,21.09.2020,2020-10-01 14:47:42.612590,22.35,26.195359,22.927134,-274.15,2.202108,11.174885,2.524795,0.831714,0,1,1,0,18485
253,21.09.2020,2020-10-01 14:47:43.106132,22.355,26.202042000000002,22.931339,-274.15,2.202611,11.172344,2.524692,0.837933,0,1,1,0,18485
254,21.09.2020,2020-10-01 14:47:43.606745,22.353,26.199435,22.929648999999998,-274.15,2.203143,11.168367,2.5245740000000003,0.826966,0,1,1,0,18485
255,21.09.2020,2020-10-01 14:47:44.098936,22.351,26.202625,22.932678,-274.15,2.2011819999999997,11.1753,2.524354,0.8352200000000001,0,1,1,0,18485
256,21.09.2020,2020-10-01 14:47:44.599105,22.351,26.204057000000002,22.933256,-274.15,2.201954,11.172084,2.524387,0.8354459999999999,0,1,1,0,18485
257,21.09.2020,2020-10-01 14:47:45.110923,22.354,26.207601,22.934928,-274.15,2.20226,11.175905,2.524284,0.833418,0,1,1,0,18485
258,21.09.2020,2020-10-01 14:47:45.599159,22.348000000000003,26.207667,22.935931,-274.15,2.201236,11.169993,2.524752,0.8323229999999999,0,1,1,0,18485
259,21.09.2020,2020-10-01 14:47:46.112559,22.357,26.212552,22.938382999999998,-274.15,2.202022,11.176044000000001,2.524441,0.8297770000000001,0,1,1,0,18485
260,21.09.2020,2020-10-01 14:47:46.597903,22.355,26.210841000000002,22.939078,-274.15,2.203002,11.180954,2.5242150000000003,0.832491,0,1,1,0,18485
261,21.09.2020,2020-10-01 14:47:47.111830,22.35,26.211123999999998,22.942702,-274.15,2.201098,11.175974,2.524482,0.832568,0,1,1,0,18485
262,21.09.2020,2020-10-01 14:47:47.606474,22.359,26.220253000000003,22.945717000000002,-274.15,2.201886,11.181161,2.5240709999999997,0.832451,0,1,1,0,18485
263,21.09.2020,2020-10-01 14:47:48.097972,22.354,26.217731,22.944613,-274.15,2.201104,11.174194,2.524633,0.8341209999999999,0,1,1,0,18485
264,21.09.2020,2020-10-01 14:47:48.613161,22.357,26.220703999999998,22.94599,-274.15,2.201689,11.176199,2.52458,0.833893,0,1,1,0,18485
265,21.09.2020,2020-10-01 14:47:49.097997,22.355,26.221301,22.950395,-274.15,2.201922,11.178274,2.5242459999999998,0.836666,0,1,1,0,18485
266,21.09.2020,2020-10-01 14:47:49.613070,22.354,26.222794,22.948233,-274.15,2.199749,11.175058,2.5248150000000003,0.836084,0,1,1,0,18485
267,21.09.2020,2020-10-01 14:47:50.106119,22.355999999999998,26.226499,22.951388,-274.15,2.200181,11.1753,2.5242240000000002,0.833384,0,1,1,0,18485
268,21.09.2020,2020-10-01 14:47:50.598333,22.351999999999997,26.224859000000002,22.951537,-274.15,2.20058,11.179328,2.524238,0.837053,0,1,1,0,18485
269,21.09.2020,2020-10-01 14:47:51.110925,22.353,26.225853999999998,22.952599,-274.15,2.199466,11.177288,2.5248,0.836757,0,1,1,0,18485
270,21.09.2020,2020-10-01 14:47:51.606902,22.354,26.23092,22.955234,-274.15,2.199538,11.168074,2.5245599999999997,0.83299,0,1,1,0,18485
271,21.09.2020,2020-10-01 14:47:52.097002,22.355,26.233853000000003,22.956274,-274.15,2.199309,11.1753,2.524645,0.83646,0,1,1,0,18485
272,21.09.2020,2020-10-01 14:47:52.598808,22.358,26.236110999999998,22.959621,-274.15,2.197914,11.179328,2.524474,0.8349280000000001,0,1,1,0,18485
273,21.09.2020,2020-10-01 14:47:53.098238,22.355,26.236161,22.958268,-274.15,2.19875,11.171151,2.5242240000000002,0.833249,0,1,1,0,18485
274,21.09.2020,2020-10-01 14:47:53.611852,22.355,26.239152,22.960612,-274.15,2.197104,11.174021,2.5243580000000003,0.8331139999999999,0,1,1,0,18485
275,21.09.2020,2020-10-01 14:47:54.106355,22.355,26.236496000000002,22.961679,-274.15,2.1994290000000003,11.173744000000001,2.524746,0.8378709999999999,0,1,1,0,18485
276,21.09.2020,2020-10-01 14:47:54.598677,22.355,26.242553000000004,22.961791,-274.15,2.197655,11.175248,2.5242419999999997,0.828518,0,1,1,0,18485
277,21.09.2020,2020-10-01 14:47:55.112351,22.357,26.246270000000003,22.964824,-274.15,2.199759,11.171116,2.524828,0.833417,0,1,1,0,18485
278,21.09.2020,2020-10-01 14:47:55.599164,22.359,26.245878,22.970242000000002,-274.15,2.197969,11.178308,2.524899,0.8359340000000001,0,1,1,0,18485
279,21.09.2020,2020-10-01 14:47:56.112355,22.354,26.247621999999996,22.967955,-274.15,2.1994580000000004,11.180729,2.5247189999999997,0.8362200000000001,0,1,1,0,18485
280,21.09.2020,2020-10-01 14:47:56.599255,22.36,26.251495000000002,22.972358,-274.15,2.198795,11.18187,2.5246169999999997,0.8383520000000001,0,1,1,0,18485
281,21.09.2020,2020-10-01 14:47:57.112561,22.355,26.252039,22.970528,-274.15,2.2006240000000004,11.177375,2.5244779999999998,0.8342950000000001,0,1,1,0,18485
282,21.09.2020,2020-10-01 14:47:57.599203,22.359,26.252209999999998,22.971501999999997,-274.15,2.199259,11.171704,2.524699,0.836034,0,1,1,0,18485
283,21.09.2020,2020-10-01 14:47:58.098235,22.359,26.256543,22.976337,-274.15,2.200444,11.174194,2.524581,0.838723,0,1,1,0,18485
284,21.09.2020,2020-10-01 14:47:58.613228,22.357,26.258275,22.97607,-274.15,2.199427,11.221275,2.52569,0.830716,0,1,1,0,18485
285,21.09.2020,2020-10-01 14:47:59.099218,22.36,26.260087,22.978791,-274.15,2.200673,11.167434,2.5236,0.8365049999999999,0,1,1,0,18485
286,21.09.2020,2020-10-01 14:47:59.614243,22.363000000000003,26.263011,22.9808,-274.15,2.200713,11.189374,2.521302,0.832576,0,1,1,0,18485
287,21.09.2020,2020-10-01 14:48:00.106493,22.364,26.265017999999998,22.983614000000003,-274.15,2.200052,11.22226,2.525235,0.83739,0,1,1,0,18485
288,21.09.2020,2020-10-01 14:48:00.598507,22.362,26.266835999999998,22.986178,-274.15,2.200232,11.249496,2.522945,0.833624,0,1,1,0,18485
289,21.09.2020,2020-10-01 14:48:01.110852,22.361,26.265984999999997,22.982135999999997,-274.15,2.1998130000000002,11.163337,2.525195,0.8391049999999999,0,1,1,0,18485
290,21.09.2020,2020-10-01 14:48:01.600072,22.359,26.264977000000002,22.983667999999998,-274.15,2.200887,11.161971000000001,2.523823,0.835456,0,1,1,0,18485
291,21.09.2020,2020-10-01 14:48:02.112504,22.361,26.270046,22.986280999999998,-274.15,2.2010330000000002,11.148365,2.522196,0.8346899999999999,0,1,1,0,18485
292,21.09.2020,2020-10-01 14:48:02.606145,22.363000000000003,26.273355,22.989866,-274.15,2.2016419999999997,11.421961,2.530704,0.8341959999999999,0,1,1,0,18485
293,21.09.2020,2020-10-01 14:48:03.098707,22.359,26.272678000000003,22.989991,-274.15,2.2013130000000003,11.288633,2.518923,0.8294959999999999,0,1,1,0,18485
294,21.09.2020,2020-10-01 14:48:03.612896,22.36,26.271496000000003,22.989974,-274.15,2.2013529999999997,11.506174,2.519156,0.831907,0,1,1,0,18485
295,21.09.2020,2020-10-01 14:48:04.098678,22.363000000000003,26.272291,22.991398,-274.15,2.20296,11.98958,2.5809580000000003,0.8417479999999999,0,1,1,0,18485
296,21.09.2020,2020-10-01 14:48:04.614200,22.362,26.273602,22.993958,-274.15,2.197994,12.000435000000001,2.534903,0.831096,0,1,1,0,18485
297,21.09.2020,2020-10-01 14:48:05.106094,22.368000000000002,26.281844,22.99598,-274.15,2.2024,11.573841999999999,2.520696,0.8298719999999999,0,1,1,0,18485
298,21.09.2020,2020-10-01 14:48:05.600235,22.365,26.281639000000002,22.998751000000002,-274.15,2.201493,10.98033,2.520541,0.8300209999999999,0,1,1,0,18485
299,21.09.2020,2020-10-01 14:48:06.113327,22.365,26.282465999999996,22.998143,-274.15,2.1994029999999998,11.156508,2.518577,0.8307260000000001,0,1,1,0,18485
300,21.09.2020,2020-10-01 14:48:06.599978,22.369,26.283901,23.001867,-274.15,2.201407,11.224577,2.518573,0.8383379999999999,0,1,1,0,18485
301,21.09.2020,2020-10-01 14:48:07.112825,22.366,26.28428,23.002595,-274.15,2.2020020000000002,11.093259,2.5210939999999997,0.8354209999999999,0,1,1,0,18485
302,21.09.2020,2020-10-01 14:48:07.600082,22.364,26.285304999999997,22.998693,-274.15,2.201109,11.166447999999999,2.518805,0.831968,0,1,1,0,18485
303,21.09.2020,2020-10-01 14:48:08.113588,22.36,26.284394,23.002357,-274.15,2.200501,11.143403999999999,2.517518,0.835407,0,1,1,0,18485
304,21.09.2020,2020-10-01 14:48:08.599720,22.37,26.291863,23.009373999999998,-274.15,2.1999720000000003,11.189944,2.520131,0.834784,0,1,1,0,18485
305,21.09.2020,2020-10-01 14:48:09.097803,22.365,26.294059000000004,23.009313,-274.15,2.200916,11.121744,2.5239689999999997,0.8320690000000001,0,1,1,0,18485
306,21.09.2020,2020-10-01 14:48:09.611893,22.366,26.291116,23.008389,-274.15,2.19985,11.057155,2.5216819999999998,0.8377870000000001,0,1,1,0,18485
307,21.09.2020,2020-10-01 14:48:10.099159,22.366,26.294456,23.011845,-274.15,2.198583,11.094763,2.519401,0.832098,0,1,1,0,18485
308,21.09.2020,2020-10-01 14:48:10.612117,22.371,26.302486,23.012382000000002,-274.15,2.198404,11.148278999999999,2.518408,0.834469,0,1,1,0,18485
309,21.09.2020,2020-10-01 14:48:11.099077,22.366999999999997,26.297806,23.012979,-274.15,2.1989520000000002,11.161435,2.5213669999999997,0.8373360000000001,0,1,1,0,18485
310,21.09.2020,2020-10-01 14:48:11.612324,22.37,26.302056,23.015136,-274.15,2.198281,11.137699000000001,2.521912,0.838217,0,1,1,0,18485
311,21.09.2020,2020-10-01 14:48:12.106177,22.365,26.299657,23.01355,-274.15,2.198874,11.182734,2.5190740000000003,0.831627,0,1,1,0,18485
